participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZJN,221,"The following year, Bush was Connecticut chairman of the United Negro College Fund, and was one of the UNCF's earliest supporters.",21,"1,1,2,3,5,4,5,6,6,5,4,6,7,9,9,9,10,11,10,9,11,12,14,15,16,18,18,19,18,18,19,20,20,12,13,15,17,19,10,10,9,11,12,17,18,18,18,18,18,19,20,11,10","4,8,13,16,17","4,5,9,10,18","(3,5); (7,9); (12,14); (16,18); (15,17)","(5,4); (6,5); (5,4); (11,10); (10,9); (19,18); (10,9); (11,10)",5,8,0.23809523809523808,0.38095238095238093,0.2,1,1,0.09523809523809523,0.39622641509433965,139.94736842105263,174.73684210526315,402.36842105263156,385.2631578947368,2.789473684210526,492.4380116959065
ZJN,222,"Talia Shire (born April 25, 1946) is an American actress of Italian descent.",13,"0,0,0,0,1,1,2,3,5,5,8,7,9,8,12,11,12,1,1,12","4,6,7,8,9,10,11","7,8,11","(3,5); (5,8); (7,9); (8,12)","(8,7); (9,8); (12,11)",7,3,0.5384615384615384,0.23076923076923078,1.0,3,1,0.23076923076923078,0.45,137.7,204.7,304.5,273.2,2.0,503.2916666666667
ZJN,223,She is the mother of actors Jason and Robert Schwartzman and aunt to actor Nicolas Cage.,16,"0,2,0,4,6,6,5,7,8,9,9,13,10,12,11,13,14,15,14,2,0,5,6,8,9,9,10,10,12,14,5,6,6,15","1,2,3,5,6,10,11,12","0,5,10,11,14","(0,2); (0,4); (4,6); (5,7); (9,13); (10,12)","(2,0); (6,5); (13,10); (12,11); (15,14); (2,0)",10,6,0.625,0.375,0.6,3,3,0.125,0.38235294117647056,178.28571428571428,219.64285714285714,462.7857142857143,411.2142857142857,2.4285714285714284,602.1297619047618
ZJN,224,"Born Talia Rose Coppola in Lake Success, Long Island, New York, she is the sister of director and producer Francis Ford Coppola.",22,"0,0,1,1,2,0,0,2,1,2,3,3,3,5,5,4,6,7,6,8,8,9,8,9,11,10,11,13,14,16,18,17,19,20,21,20,21,12,14,16,18,19,21,20","4,5,7,10,12,15,17,18","0,1,4,6,8,10,17,20","(3,5); (4,6); (6,8); (9,11); (11,13); (14,16); (16,18); (17,19)","(2,0); (2,1); (5,4); (7,6); (9,8); (11,10); (18,17); (21,20); (21,20)",8,9,0.36363636363636365,0.4090909090909091,0.375,1,2,0.045454545454545456,0.3695652173913043,133.95238095238096,165.57142857142858,699.8571428571429,309.57142857142856,2.1904761904761907,575.345238095238
ZJN,225,"Shire became famous for her roles as the wife of boxer Rocky Balboa in the Rocky movies, and for her role in The Godfather and its sequels.",27,"0,1,2,1,2,5,6,8,9,10,11,11,12,11,13,15,16,17,18,19,21,23,23,26,24,0,1,26","3,4,7,12,14,20,22,24,25","1,11,24","(2,5); (6,8); (11,13); (13,15); (19,21); (21,23); (23,26)","(2,1); (12,11); (26,24)",9,3,0.3333333333333333,0.1111111111111111,0.3333333333333333,2,2,0.25925925925925924,0.32142857142857145,130.85,145.7,213.0,187.1,1.4,513.1666666666667
ZJN,226,"She was nominated for the Academy Award for Best Supporting Actress for The Godfather, Part II and for the Best Actress in a Leading Role for Rocky.",27,"0,2,4,3,6,3,6,8,7,9,5,10,11,12,13,14,11,14,15,16,18,16,18,19,20,23,22,24,26,25,24,24,24,26,18,16,11,0,2,5,4,6,9,8,9,10,10,11,13,13,16,15,16,18,17,18,19,20,23,23,21,23,25,24,26","1,3,4,5,6,7,8,9,17,21,22,23,25","3,4,5,7,8,11,15,16,17,21,22,24,25","(0,2); (2,4); (3,6); (6,8); (7,9); (5,10); (16,18); (20,23); (22,24); (24,26)","(4,3); (6,3); (8,7); (9,5); (14,11); (18,16); (23,22); (26,25); (25,24); (18,16); (16,11); (5,4); (9,8); (16,15); (18,17); (23,21); (25,24)",15,17,0.5555555555555556,0.6296296296296297,0.6923076923076923,4,5,0.0,0.36363636363636365,126.33333333333333,126.33333333333333,359.6296296296296,310.22222222222223,2.4444444444444446,538.4061728395062
ZJN,227,"Margaret Tyndal Winthrop (February 23, 1880 - July 7, 1970) was the maternal grandmother of U.S. 111Senator John Kerry, the Presidential candidate.",22,"0,1,1,0,2,2,1,0,1,2,2,2,3,3,5,5,4,6,8,9,9,9,11,10,13,12,13,14,16,16,15,15,16,16,16,17,18,19,20,4,0,1,1,2,3,5,6,8,9,9,11,10,12,13,13,15,15,16,16,16,16,15,16,16,16,17,20,20,21,16,17,16,21,20,18,17","1,4,5,7,10,11,12,15","0,1,4,10,12,15,16,17,18,20","(0,2); (3,5); (4,6); (6,8); (9,11); (10,13); (14,16)","(1,0); (2,1); (1,0); (5,4); (11,10); (13,12); (16,15); (4,0); (11,10); (16,15); (21,16); (17,16); (21,20); (20,18); (18,17)",8,15,0.36363636363636365,0.6818181818181818,0.5,2,5,0.045454545454545456,0.42857142857142855,123.76190476190476,168.47619047619048,539.3809523809524,500.1904761904762,3.6666666666666665,469.0146258503401
ZJN,228,"(Winthrop's daughter, Rosemary Isabel Forbes, was Kerry's mother.)",8,"0,0,1,1,2,2,3,3,4,5,4,6,5,7,7,1,2,3,4,6,7,7","5,6","4,5","(4,6); (5,7)","(5,4); (6,5)",2,2,0.25,0.25,0.5,1,1,0.0,0.45454545454545453,119.375,182.875,316.875,316.875,2.75,491.80208333333337
ZJN,229,"Winthrop died at St. Briac Sur Mer, Ille-et-Vilaine, France.",9,"0,1,3,4,6,5,7,7,6,5,7,7,7,7,8,7","2,5,6","5,6,7","(1,3); (4,6); (5,7)","(6,5); (7,6); (6,5); (8,7)",3,4,0.3333333333333333,0.4444444444444444,0.6666666666666666,1,1,0.1111111111111111,0.375,147.75,160.125,297.875,285.5,2.0,447.82142857142856
ZJN,230,"Other notable figures in this branch of the family tree are Franklin D. Roosevelt (Kerry's 4th cousin twice removed), Jane Addams, Calvin Coolidge (Kerry's 8th cousin once removed), and ironically, George H.W. Bush (Kerry's 9th cousin once removed), and George W. Bush (Kerry's 9th cousin, twice removed).",47,"0,0,1,2,5,7,9,10,9,11,12,13,13,14,16,16,17,18,16,14,14,15,20,19,20,21,21,22,21,20,22,23,25,25,25,26,25,29,27,19,19,20,21,22,22,28,29,30,30,43,44,45,45,46,46,46,46,46","3,4,6,8,10,15,16,17,18,19,23,24,25,26,27,28,31,32,33,34,35,36,37,38,39,40,41,42","9,14,16,19,20,21,25,27","(2,5); (5,7); (7,9); (9,11); (14,16); (15,20); (23,25); (25,29); (22,28); (30,43)","(10,9); (18,16); (16,14); (20,19); (22,21); (21,20); (26,25); (29,27)",31,8,0.6595744680851063,0.1702127659574468,0.5,12,2,0.3617021276595745,0.36666666666666664,136.63333333333333,182.33333333333334,329.76666666666665,250.9,2.0,494.6338888888889
ZJN,231,"[1] She also has some relation to all the royal houses of Europe, including such figures as Henry III, Henry II, Henry I, Richard the Lionheart, and Russian czar Ivan the Terrible.",32,"0,2,3,4,5,8,7,9,10,9,12,12,13,1,2,4,5,6,8,10,13,14,17,17,18,19,19,17,21,22,23,24,25,25,27,28,29,31,23,2,1,2,1","1,6,7,8,10,11,15,16,18,19,20,26,30","1,7,9,17","(0,2); (5,8); (7,9); (9,12); (14,17); (17,21); (25,27); (29,31)","(8,7); (10,9); (19,17); (2,1); (2,1)",13,5,0.40625,0.15625,0.5,3,2,0.1875,0.36363636363636365,135.80769230769232,158.42307692307693,251.92307692307693,239.73076923076923,1.6923076923076923,487.974358974359
ZJN,232,She was born in Massachusetts and raised in Boston.,9,0,,,,,0,0,0.0,0.0,0.0,0,0,0.3333333333333333,0.5454545454545454,131.66666666666666,227.5,332.0,244.66666666666666,1.8333333333333333,464.77777777777777
ZJN,233,"Her grandfather was Robert Charles Winthrop, the conservative Whig Speaker of the House and a U.S. Senator",17,"0,1,2,2,5,3,5,7,7,7,9,8,9,12,13,15,16,9,16,16,12","3,4,6,8,10,11,14","3,8,12","(2,5); (5,7); (7,9); (9,12); (13,15)","(5,3); (9,8); (16,12)",7,3,0.4117647058823529,0.17647058823529413,0.6666666666666666,2,4,0.29411764705882354,0.2727272727272727,130.33333333333334,154.25,384.0,262.1666666666667,1.8333333333333333,451.40277777777777
ZJN,234,"Her ancestors include James Bowdoin, former governor of Maine, and John Winthrop, the first governor of the Massachusetts Bay Colony.",20,"0,2,1,1,2,3,3,4,4,4,6,5,6,8,9,10,11,13,13,14,17,16,18,18,19,17,17,14,16,17","1,5,7,12,15,16,17","1,5,14,16,17","(0,2); (4,6); (6,8); (11,13); (14,17); (16,18)","(2,1); (6,5); (17,16); (19,17); (17,14)",7,5,0.35,0.25,0.8,2,3,0.15,0.3870967741935484,130.76470588235293,162.58823529411765,245.2941176470588,219.35294117647058,1.8235294117647058,455.921568627451
ZJN,235,"David Manners (April 30, 1901 - December 23, 1998) was a Canadian film actor.",14,"0,1,1,0,2,2,4,2,4,4,6,8,8,9,11,11,13,12,13,11,11,13","1,3,5,7,10,12","0,2,11,12","(0,2); (2,4); (4,6); (6,8); (9,11); (11,13)","(1,0); (4,2); (13,12); (13,11)",6,4,0.42857142857142855,0.2857142857142857,0.25,1,2,0.2857142857142857,0.391304347826087,125.1,152.4,315.7,293.8,2.3,457.4999999999999
ZJN,236,"Born Rauff de Rither Duan Acklom in Halifax, Nova Scotia, Manners came to Hollywood at the beginning of the talking films revolution after studying acting with Eva Le Gallienne, and acting on stage with Helen Hayes.",36,"0,0,1,3,2,1,2,2,3,4,4,5,5,7,6,0,1,1,2,2,3,4,5,5,7,7,8,8,9,8,10,10,11,13,13,15,15,17,19,18,17,29,29,31,32,23,25,24,26,27,28,28,28,27,28,28,29,30,32,34,34,33,35,35","2,6,9,12,14,16,18,19,20,21,22,23,24,25,26,27,28,30,33,34","1,2,6,8,17,18,24,27,33","(1,3); (5,7); (8,10); (11,13); (13,15); (15,17); (17,19); (17,29); (29,31); (23,25); (24,26); (32,34); (33,35)","(3,2); (2,1); (7,6); (9,8); (19,18); (18,17); (25,24); (28,27); (34,33)",23,9,0.6388888888888888,0.25,0.6666666666666666,11,1,0.16666666666666666,0.359375,138.43333333333334,188.4,435.23333333333335,293.6666666666667,2.1333333333333333,482.8905555555555
ZJN,237,"In 1940, he officially changed his name to David Joseph Manners and became a naturalized citizen of the United States.",20,"1,1,1,2,3,4,6,8,9,6,6,7,8,9,9,10,10,12,12,13,11,12,14,14,15,18,19,18,4,4,3","5,7,11,13,16,17","3,6,11,18","(4,6); (6,8); (10,12); (12,14); (15,18)","(9,6); (13,11); (19,18); (4,3)",6,4,0.3,0.2,0.25,2,3,0.2,0.3548387096774194,122.125,156.4375,259.5625,235.875,1.9375,415.64583333333337
ZJN,238,"He was ""discovered"" by the film director James Whale, and within a few years, he was a popular leading man, playing opposite such up and coming actresses as Katharine Hepburn, Gloria Stuart, Myrna Loy, Loretta Young, and Ann Dvorak, and he was paired several times with Helen Chandler.",48,"0,2,4,6,7,8,21,21,24,25,26,28,28,31,30,31,33,34,35,37,38,40,42,43,44,45,47,47,41,41,42,43,44,46,47,47","1,3,5,9,10,11,12,13,14,15,16,17,18,19,20,22,23,27,29,30,32,36,39,41,45,46",30,"(0,2); (2,4); (4,6); (8,21); (21,24); (26,28); (28,31); (31,33); (35,37); (38,40); (40,42); (45,47); (44,46)","(31,30)",26,1,0.5416666666666666,0.020833333333333332,1.0,12,1,0.1875,0.3125,131.87179487179486,176.84615384615384,401.87179487179486,342.5897435897436,2.4615384615384617,614.2311965811965
ZJN,239,"His most widely seen role was as Jonathan Harker in Tod Browning's Dracula (1931), though he commented throughout his life that he had never watched the film and did not intend to.",32,"0,2,0,2,3,3,5,7,8,8,6,5,8,10,11,11,12,14,15,7,14,16,13,16,16,17,17,20,19,22,23,24,26,25,28,30,31,31,2,0,4,7,8,8,10,11","1,2,3,4,6,9,13,15,18,19,20,21,25,26,27,29","0,5,6,13,19,25","(0,2); (3,5); (5,7); (8,10); (12,14); (14,16); (17,20); (19,22); (24,26); (25,28); (28,30); (0,4)","(2,0); (8,6); (6,5); (16,13); (20,19); (26,25); (2,0)",17,7,0.53125,0.21875,0.6666666666666666,3,3,0.1875,0.375,136.96153846153845,151.96153846153845,306.88461538461536,242.19230769230768,1.8461538461538463,492.5730769230769
ZJN,240,"He died in Santa Barbara, California.",6,"0,3,4,5,5,4,5,5,4,1,3","1,2","1,4","(0,3)","(5,4); (5,4); (4,1)",2,3,0.3333333333333333,0.5,0.5,2,3,0.16666666666666666,0.3333333333333333,152.6,197.2,405.2,370.0,2.4,599.6333333333333
ZJN,241,"Elliott Roosevelt (September 23, 1910 - October 27, 1990), World War II hero and an author, was the son of President Franklin Delano Roosevelt and his wife Eleanor Roosevelt.",29,"0,0,1,1,0,0,0,0,2,2,3,4,6,7,8,9,9,11,10,12,13,15,12,15,16,17,16,18,20,21,21,22,23,22,22,23,25,26,27,28,28,27,22,23,0","1,5,10,11,14,17,19,24","0,10,12,16,22,27","(0,2); (4,6); (9,11); (10,12); (13,15); (16,18); (18,20); (23,25)","(1,0); (11,10); (15,12); (17,16); (23,22); (28,27); (27,22)",8,7,0.27586206896551724,0.2413793103448276,0.16666666666666666,1,5,0.13793103448275862,0.3111111111111111,131.56,160.36,231.12,228.44,1.8,512.0909523809523
ZJN,242,"During World War II, he accompanied FDR as a military aide to the Casablanca meeting of 1943 and the subsequent Cairo and Tehran Conferences.",24,"0,1,4,5,6,6,8,7,9,7,9,10,13,12,14,13,14,16,17,18,19,20,21,21,23,23,22,23,22,23,14,15,1","2,3,7,8,11,12,13,15,22","7,12,13,22","(1,4); (6,8); (7,9); (10,13); (12,14); (14,16); (21,23)","(8,7); (9,7); (13,12); (14,13); (23,22); (23,22)",9,6,0.375,0.25,1.0,2,2,0.125,0.36363636363636365,120.04761904761905,139.8095238095238,223.23809523809524,198.95238095238096,1.5714285714285714,488.7063492063492
ZJN,243,"As an Army photo reconnaissance pilot, he and the men in his unit also played a key role in the D-Day landings.",22,"0,4,4,5,7,6,7,7,9,9,12,11,13,16,15,19,20,21,1,0,3","1,2,3,6,8,10,11,12,14,15,16,17,18","0,6,11,15","(0,4); (5,7); (7,9); (9,12); (11,13); (13,16); (15,19); (0,3)","(7,6); (12,11); (16,15); (1,0)",15,4,0.6818181818181818,0.18181818181818182,0.75,3,1,0.22727272727272727,0.25925925925925924,141.64705882352942,154.94117647058823,261.5882352941176,214.11764705882354,1.588235294117647,501.8235294117647
ZJN,244,Colonel Elliot Roosevelt was a pilot in the United States Army Air Force (USAAF) during World War II.,18,"0,1,1,2,3,3,5,4,3,7,7,9,11,10,13,14,15,13,13,13,1,0,0,2,3,4,5,7,9,10,11,13,14,15,16","4,5,6,8,10,11,12","0,3,4,10,13","(3,5); (3,7); (7,9); (9,11); (10,13)","(5,4); (4,3); (11,10); (15,13); (1,0)",8,5,0.4444444444444444,0.2777777777777778,0.4,3,2,0.2222222222222222,0.3142857142857143,144.71428571428572,164.35714285714286,329.07142857142856,302.85714285714283,2.5,484.9357142857143
ZJN,245,He flew a P-38 Lightning in the North African campaign of November 1942.,13,"0,1,3,4,6,5,8,9,11,11,11,12,3,3","2,5,6,7,10",5,"(1,3); (4,6); (5,8); (9,11)","(6,5)",5,1,0.38461538461538464,0.07692307692307693,1.0,2,1,0.23076923076923078,0.3333333333333333,148.4,160.8,245.4,215.2,1.5,490.83333333333337
ZJN,246,On 28 February 1934 he and Anthony Fokker each received an excessive half a million dollars for selling fifty military planes to the Soviet government.,25,"0,3,2,3,5,7,7,6,7,9,10,11,11,13,11,11,15,17,18,18,19,20,22,21,24,4,3,2,0,3,4,6,7,8,20,22,24","1,2,4,6,8,12,13,14,16,21,22,23","0,2,3,6,11,21","(0,3); (3,5); (5,7); (7,9); (11,13); (11,15); (15,17); (20,22); (21,24)","(3,2); (7,6); (13,11); (22,21); (4,3); (3,2); (2,0)",13,7,0.52,0.28,0.5,3,2,0.16,0.42105263157894735,140.85714285714286,159.66666666666666,327.95238095238096,258.3809523809524,1.8095238095238095,448.2738095238095
ZJN,247,"Elliot and Fokker were able to receive such a large commission because Elliot had close connections to the U.S. Export-Import Bank through his father, Franklin Delano Roosevelt.",27,"0,2,3,4,6,7,9,10,10,11,12,14,15,17,16,16,15,17,19,19,19,19,20,21,22,24,24,25,26,26,1,1,2,0","1,5,8,13,16,18,23","0,15,16","(0,2); (4,6); (7,9); (12,14); (15,17); (17,19); (22,24)","(17,16); (16,15); (2,0)",7,3,0.25925925925925924,0.1111111111111111,0.3333333333333333,1,2,0.18518518518518517,0.38235294117647056,119.31818181818181,162.3181818181818,212.1818181818182,186.77272727272728,1.5454545454545454,510.875
ZJN,248,Stella Dorothea Gibbons (5 January 1902�19 December 1989) was an English novelist and poet.,14,"0,0,1,1,2,2,4,5,6,8,10,9,11,11,12,13,2,12,11,1,11,11,13,0,0,0,1,2,2,1,1","3,7,9,10","1,9,11","(2,4); (6,8); (8,10); (9,11)","(10,9); (12,11); (2,1)",4,3,0.2857142857142857,0.21428571428571427,0.3333333333333333,1,1,0.14285714285714285,0.375,131.33333333333334,158.41666666666666,395.0,364.75,2.6666666666666665,452.2369047619047
ZJN,249,Her works include Cold Comfort Farm.,6,"0,2,2,3,4,3",1,3,"(0,2)","(4,3)",1,1,0.16666666666666666,0.16666666666666666,0.0,1,1,0.16666666666666666,0.38461538461538464,165.4,213.8,431.6,368.6,2.6,756.55
ZJN,250,Keynes was educated at Oundle School.,6,"0,0,1,2,4,3,4,4,4,5,5,1,0,1,2,0",3,"0,1,3","(2,4)","(4,3); (5,1); (1,0); (2,0)",1,4,0.16666666666666666,0.6666666666666666,0.3333333333333333,1,4,0.0,0.4375,133.33333333333334,175.66666666666666,390.8333333333333,369.8333333333333,2.6666666666666665,684.4722222222223
ZJN,251,"Keynes (pronounced ""Canes"") was born in London, the eldest son of Geoffrey Keynes, and thus the nephew of the economist John Maynard Keynes; and Geoffrey Keynes' wife Elizabeth (nee Darwin), the grand-daughter of Charles Darwin, and thus the great-grandson of Charles Darwin (see Darwin -- Wedgwood family).",47,"0,2,2,1,3,6,3,4,2,0,0,6,7,6,7,7,10,9,11,12,12,12,13,14,16,16,18,19,22,21,20,21,21,22,22,22,24,24,25,27,26,25,26,29,28,30,31,31,33,34,31,31,1,0,0,1,2,4,6,5,8,7,10,9,11,12,14,15,16,16,19,17,19,21,21,22,23,24,25,26,27,27,28,28,29,31,31,31,32,33,34,35,38,38,38,40,41,43,43,45,46,46,31,12,1","1,2,4,5,6,7,8,9,10,15,17,20,21,23,26,27,28,29,32,36,37,39,42,44","0,1,2,3,5,6,7,9,17,20,21,25,26,28,31","(0,2); (1,3); (3,6); (7,10); (9,11); (14,16); (16,18); (19,22); (22,24); (25,27); (26,29); (28,30); (31,33); (5,8); (35,38); (38,40); (41,43); (43,45)","(2,1); (6,3); (4,2); (2,0); (7,6); (10,9); (22,21); (21,20); (27,26); (26,25); (29,28); (34,31); (1,0); (6,5); (8,7); (10,9); (19,17)",24,17,0.5106382978723404,0.3617021276595745,0.7333333333333333,2,3,0.10638297872340426,0.3867924528301887,134.42857142857142,170.0,422.42857142857144,343.9761904761905,2.5238095238095237,575.8456349206348
ZJN,252,"Charles Francis Adams, Jr. (May 27, 1835 - May 20, 1915), a member of the prominent Adams political family and son of Charles Francis Adams, Sr., graduated at Harvard in 1856, and served on the Union side in the American Civil War, receiving in 1865 the brevet of brigadier-general in the regular army.",53,"0,0,1,1,2,1,2,4,5,4,2,2,0,5,6,8,10,12,12,15,16,16,17,18,15,15,16,17,18,20,20,20,24,22,23,24,20,23,22,23,24,25,25,26,25,24,14,13,12,15,16,17,18,20,22,22,23,24,24,26,26,26,28,29,28,28,30,29,30,30,30,30,32,32,34,32,34,36,35,36,39,39,40,41,39,52,42,44,44,44,44,46,45,48,46,48,47,48,48,49,50,51,52,42,44","3,7,9,11,13,14,19,21,22,23,27,29,31,33,35,37,38,40,41,42,43,44,45,46,47,48,49,50,51","0,1,2,4,12,13,15,20,22,24,25,28,29,32,35,39,45,46,47","(2,4); (6,8); (8,10); (10,12); (12,15); (18,20); (20,24); (26,28); (28,30); (30,32); (32,34); (34,36); (36,39); (39,52); (42,44); (44,46); (45,48)","(2,1); (5,4); (4,2); (2,0); (18,15); (24,22); (24,20); (23,22); (26,25); (25,24); (14,13); (13,12); (29,28); (30,29); (34,32); (36,35); (41,39); (46,45); (48,46); (48,47)",33,20,0.6226415094339622,0.37735849056603776,0.3684210526315789,12,4,0.22641509433962265,0.41904761904761906,150.8048780487805,196.0487804878049,466.5609756097561,374.6829268292683,2.5609756097560976,522.8036585365854
ZJN,253,"He was president of the Union Pacific Railroad from 1884 to 1890, having previously become widely known as an authority on the management of railways.",25,"1,2,4,6,7,5,5,7,7,9,9,11,11,12,13,14,15,16,18,19,22,21,22,24,13,13,1,2,4,5,7,7,9,9,9,11,12,13,14,15,14,16,17,18,19,22,21,22,24,24","3,5,8,10,17,20,21,23","5,14,21","(2,4); (4,6); (7,9); (9,11); (16,18); (19,22); (22,24)","(7,5); (22,21); (15,14); (22,21)",8,4,0.32,0.16,0.6666666666666666,2,2,0.24,0.3137254901960784,130.68421052631578,156.6315789473684,511.42105263157896,379.6842105263158,2.6842105263157894,532.0166666666667
ZJN,254,His son Charles Francis Adams was Secretary of the Navy and a renowned yachtsman.,14,"0,3,4,4,6,6,8,9,12,12,13,13,13","1,2,5,7,10,11",,"(0,3); (4,6); (6,8); (9,12)",,6,0,0.42857142857142855,0.0,0.0,2,0,0.2857142857142857,0.3333333333333333,128.0,195.9,231.0,195.9,1.5,516.5833333333333
ZJN,255,"Jean Tardieu (born in St Germain de Joux, France November 1, 1903, died in Creteil, France January 27, 1995) was an artist, musician, poet and dramatic author.",27,"0,1,0,1,3,2,5,3,5,7,6,6,8,9,8,12,11,10,11,11,12,14,15,15,16,17,18,18,20,22,21,21,24,23,25,26,25,12,0","2,3,4,6,7,9,10,11,13,19,21,22,23,24","0,2,3,6,8,10,11,21,23,25","(1,3); (2,5); (5,7); (6,8); (8,12); (12,14); (18,20); (20,22); (21,24); (23,25)","(1,0); (3,2); (5,3); (7,6); (9,8); (12,11); (11,10); (22,21); (24,23); (26,25)",14,10,0.5185185185185185,0.37037037037037035,0.7,3,2,0.1111111111111111,0.375,141.70833333333334,156.875,303.0416666666667,242.83333333333334,1.6666666666666667,480.8125
ZJN,256,He is often associated with the Theatre of the Absurd.,10,"2,3,6,4,8,7,9,9,6,6","4,5,6,7,8","4,6,7","(3,6); (4,8); (7,9)","(6,4); (8,7); (9,6)",6,3,0.6,0.3,1.0,3,3,0.3,0.3,134.0,151.28571428571428,223.42857142857142,177.28571428571428,1.4285714285714286,522.0
ZJN,257,"John Eric Austin (born August 21, 1944, in Blaby, Leicestershire) is a British Member of Parliament for Erith and Thamesmead.",20,"0,0,2,3,4,3,3,5,6,8,7,9,9,11,10,13,15,17,16,19,0,1,2,2,19,19,19","1,4,7,8,10,11,12,14,16,17,18","3,7,10,16","(0,2); (3,5); (6,8); (7,9); (9,11); (10,13); (13,15); (15,17); (16,19)","(4,3); (8,7); (11,10); (17,16)",11,4,0.55,0.2,0.75,2,1,0.15,0.48148148148148145,154.64705882352942,168.35294117647058,265.2352941176471,234.35294117647058,1.588235294117647,467.0490196078431
ZJN,258,He is a member of the Labour Party.,8,"1,3,5,6,7,7","2,4",,"(1,3); (3,5)",,2,0,0.25,0.0,0.0,1,0,0.375,0.16666666666666666,174.8,236.0,236.0,236.0,1.2,438.4
ZJN,259,He worked as a social worker and was leader of Greenwich council before entering Parliament.,15,"0,1,4,2,5,6,7,8,10,7,10,11,11,12,13,14,4,1,13,14","2,3,4,9","1,2,7","(1,4); (2,5); (8,10)","(4,2); (10,7); (4,1)",5,3,0.3333333333333333,0.2,0.3333333333333333,2,3,0.13333333333333333,0.3,138.84615384615384,148.6153846153846,243.69230769230768,229.15384615384616,1.5384615384615385,454.5
ZJN,260,Austin is a member of the left-wing Socialist Campaign Group.,10,"0,3,2,3,5,6,7,8,8,9,8,9","1,2,4","2,8","(0,3); (3,5)","(3,2); (9,8)",3,2,0.3,0.2,0.5,2,1,0.1,0.3076923076923077,116.0,128.0,202.88888888888889,172.33333333333334,1.4444444444444444,526.7777777777778
ZJN,261,He stated his intention to act as a stalking horse against Tony Blair.,13,"1,1,2,3,6,5,8,7,9,9,10,11,12,1,1,3,3,4,5,6,8,9,8,7,9,10,12,11,12","4,5,6,7,8","5,7,8,11","(3,6); (5,8); (7,9)","(6,5); (8,7); (9,8); (8,7); (12,11)",5,5,0.38461538461538464,0.38461538461538464,0.75,2,1,0.07692307692307693,0.4482758620689655,139.83333333333334,157.91666666666666,385.75,352.1666666666667,2.5,499.29861111111114
ZJN,262,"He indicated his hope that, in the event of an election, Gordon Brown would enter.",15,"0,1,3,2,4,6,7,9,10,12,13,11,13,14,14,10,10","2,3,5,8,11","2,10,11","(1,3); (2,4); (4,6); (7,9); (10,12)","(3,2); (13,11); (14,10)",5,3,0.3333333333333333,0.2,0.6666666666666666,1,4,0.13333333333333333,0.29411764705882354,130.3846153846154,138.23076923076923,191.07692307692307,167.92307692307693,1.3076923076923077,520.6666666666667
ZJN,263,"Robert Strange McNamara (born June 9, 1916) is an American business executive and a former United States Secretary of Defense.",20,"0,1,1,2,2,2,2,3,4,6,5,6,9,8,10,10,11,14,14,15,16,17,19,19,1,0,1","5,7,8,9,12,13,18","0,5,8","(4,6); (6,9); (8,10); (11,14); (17,19)","(6,5); (9,8); (1,0)",7,3,0.35,0.15,0.6666666666666666,2,1,0.2,0.39285714285714285,120.0,172.375,258.3125,232.25,1.75,464.965625
ZJN,264,He resigned that position to become President of the World Bank (1968-1981).,12,"1,3,5,6,8,11,10,11,11,11,11,11,11,11","2,4,7,9,10",10,"(1,3); (3,5); (6,8); (8,11)","(11,10)",5,1,0.4166666666666667,0.08333333333333333,1.0,2,1,0.4166666666666667,0.2857142857142857,156.71428571428572,156.71428571428572,337.2857142857143,302.2857142857143,2.0,422.39285714285717
ZJN,265,McNamara was born in San Francisco where his father was sales manager of a wholesale shoe firm.,17,"0,0,2,1,4,5,6,8,9,11,10,14,13,15,14,13,15,0","1,2,3,7,10,11,12,13,14","1,10,13,14","(0,2); (1,4); (6,8); (9,11); (10,14); (13,15)","(2,1); (11,10); (14,13); (15,14); (14,13)",9,5,0.5294117647058824,0.29411764705882354,1.0,3,1,0.23529411764705882,0.4444444444444444,140.07692307692307,155.84615384615384,227.6153846153846,199.3846153846154,1.3846153846153846,530.9871794871794
ZJN,266,"He graduated in 1937 from the University of California, Berkeley with a degree in economics and philosophy, and earned a master's degree from the Harvard Graduate School of Business Administration in 1939.",32,"0,3,2,1,3,2,3,3,4,6,8,8,6,14,7,8,8,9,9,10,8,9,11,10,12,14,14,15,16,17,18,17,20,20,21,22,24,25,26,26,25,24,26,26,28,28,29,31,31,31,14,24","1,2,5,7,8,9,10,11,12,13,18,19,23,27,30","1,2,6,8,10,17,24,25","(0,3); (4,6); (6,8); (6,14); (9,11); (10,12); (17,20); (22,24); (26,28); (29,31)","(3,2); (2,1); (3,2); (8,6); (10,8); (11,10); (18,17); (26,25); (25,24)",18,9,0.5625,0.28125,0.5,7,2,0.1875,0.4339622641509434,177.8846153846154,229.73076923076923,434.11538461538464,356.84615384615387,2.0384615384615383,567.2628205128206
