participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZKW,232,She was born in Massachusetts and raised in Boston.,9,"1,2,4,3,1,2,4,4,5,5,6,8,4,8,8,4,8,2,4,7,2","3,5,6,7","1,2,3,4","(2,4); (6,8); (4,7)","(4,3); (3,1); (8,4); (8,4); (7,2)",4,5,0.4444444444444444,0.5555555555555556,0.25,2,5,0.1111111111111111,0.36363636363636365,134.125,142.0,420.0,317.875,2.75,1004.0625
ZKW,233,"Her grandfather was Robert Charles Winthrop, the conservative Whig Speaker of the House and a U.S. Senator",17,"1,1,1,2,3,4,4,5,3,6,7,7,1,1,7,9,8,15,9,8,9,12,13,15,16,9,1","4,5,8,9,10,11,12,13,14","3,8","(3,6); (7,9); (8,15); (9,12)","(5,3); (9,8); (9,8)",11,3,0.6470588235294118,0.17647058823529413,0.5,6,2,0.23529411764705882,0.3333333333333333,121.07692307692308,163.3846153846154,272.84615384615387,248.46153846153845,2.076923076923077,1018.8910256410255
ZKW,234,"Her ancestors include James Bowdoin, former governor of Maine, and John Winthrop, the first governor of the Massachusetts Bay Colony.",20,"1,1,2,3,4,4,5,6,8,8,10,11,11,13,14,17,14,13,16,17,14,13,12,13,14,14,14,13,14,17,17,19,18,19","7,9,12,14,15,16,18","12,13,14,18","(6,8); (8,10); (11,13); (14,17); (13,16); (17,19)","(17,14); (14,13); (17,14); (14,13); (13,12); (14,13); (19,18)",8,7,0.4,0.35,0.75,2,3,0.2,0.39215686274509803,120.5625,169.4375,509.4375,380.6875,3.1875,1034.1809523809525
ZKW,235,"David Manners (April 30, 1901 - December 23, 1998) was a Canadian film actor.",14,"0,0,1,3,2,4,3,4,6,6,6,7,8,9,3,4,9,11,11,12,12,1,13,8,12,9,7,8,10,12,4,12,11,7,8,8,9,3,11,11,12,1,0,1,1","2,3,4,5,6,7,8,9,10,11,12","0,2,3,7,8,9,11","(1,3); (2,4); (4,6); (9,11); (1,13); (8,10)","(3,2); (4,3); (13,8); (12,9); (9,7); (12,11); (11,7); (1,0)",16,8,1.1428571428571428,0.5714285714285714,0.8571428571428571,11,5,0.07142857142857142,0.4444444444444444,121.0,156.07692307692307,467.53846153846155,457.38461538461536,3.4615384615384617,979.6525641025639
ZKW,236,"Born Rauff de Rither Duan Acklom in Halifax, Nova Scotia, Manners came to Hollywood at the beginning of the talking films revolution after studying acting with Eva Le Gallienne, and acting on stage with Helen Hayes.",36,"0,1,3,3,3,4,5,4,5,5,7,7,7,7,8,9,9,11,10,8,9,9,4,1,7,7,10,10,11,11,12,13,15,16,19,19,21,21,21,23,22,23,24,25,24,26,27,28,27,28,28,28,33,30,32,32,34,34,35,11,1,1","2,6,10,14,17,18,20,22,25,29,30,31,32,33","1,4,8,10,22,24,27,30","(1,3); (5,7); (9,11); (13,15); (16,19); (19,21); (21,23); (24,26); (28,33); (30,32); (32,34)","(5,4); (11,10); (10,8); (9,4); (4,1); (23,22); (25,24); (28,27); (33,30)",15,9,0.4166666666666667,0.25,0.375,4,5,0.2222222222222222,0.3064516129032258,132.17857142857142,201.46428571428572,375.75,314.32142857142856,2.2142857142857144,874.5535714285714
ZKW,237,"In 1940, he officially changed his name to David Joseph Manners and became a naturalized citizen of the United States.",20,"1,3,4,5,7,8,9,9,9,12,10,12,12,12,14,15,14,15,18,18,19,3,2","2,6,10,11,13,16,17","2,10,14","(1,3); (5,7); (9,12); (12,14); (15,18)","(12,10); (15,14); (3,2)",7,3,0.35,0.15,0.6666666666666666,2,2,0.3,0.30434782608695654,119.07142857142857,143.85714285714286,217.85714285714286,195.78571428571428,1.6428571428571428,912.9642857142857
ZKW,238,"He was ""discovered"" by the film director James Whale, and within a few years, he was a popular leading man, playing opposite such up and coming actresses as Katharine Hepburn, Gloria Stuart, Myrna Loy, Loretta Young, and Ann Dvorak, and he was paired several times with Helen Chandler.",48,"1,2,3,5,6,6,25,7,7,7,8,7,8,9,11,10,12,14,11,15,16,17,16,18,19,20,19,20,20,20,22,21,23,21,22,23,23,24,25,26,28,26,25,26,28,28,26,26,25,23,20,20,21,22,21,21,23,22,24,22,21,17,24,2,1,2,4,6,6,7,8,8,8,9,13,10,13,15,15,17,18,19,20,21,21,22,25,26,26,28,29,28,29,31,30,31,32,33,34,35,35,34,36,35,37,38,38,38,39,42,41,42,43,45,46,47,47,47,2,2,1","3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,30,35,36,40,41,44","1,7,10,11,16,17,19,20,21,22,23,25,26,28,30,34,35,41","(3,5); (6,25); (9,11); (10,12); (12,14); (11,15); (16,18); (20,22); (21,23); (26,28); (2,4); (9,13); (29,31); (34,36); (35,37); (39,42); (43,45)","(8,7); (11,10); (14,11); (17,16); (20,19); (22,21); (23,21); (28,26); (26,25); (28,26); (26,25); (25,23); (23,20); (22,21); (23,22); (24,22); (22,21); (21,17); (2,1); (13,10); (29,28); (31,30); (35,34); (36,35); (42,41); (2,1)",39,26,0.8125,0.5416666666666666,0.7222222222222222,18,4,0.08333333333333333,0.36363636363636365,138.52272727272728,165.3181818181818,468.59090909090907,357.0,2.75,974.946699134199
ZKW,239,"His most widely seen role was as Jonathan Harker in Tod Browning's Dracula (1931), though he commented throughout his life that he had never watched the film and did not intend to.",32,1,,,,,0,0,0.0,0.0,0.0,0,0,0.25,0.28205128205128205,119.54166666666667,158.41666666666666,236.91666666666666,210.95833333333334,1.625,921.0208333333334
ZKW,240,"He died in Santa Barbara, California.",6,"1,3,3,4,4,5,4",2,4,"(1,3)","(5,4)",1,1,0.16666666666666666,0.16666666666666666,0.0,1,1,0.3333333333333333,0.2857142857142857,127.5,181.25,212.0,212.0,1.75,1128.5416666666667
ZKW,241,"Elliott Roosevelt (September 23, 1910 - October 27, 1990), World War II hero and an author, was the son of President Franklin Delano Roosevelt and his wife Eleanor Roosevelt.",29,"0,0,1,0,1,1,2,1,2,3,4,3,4,6,6,6,8,8,4,4,8,10,9,10,12,14,16,17,16,18,19,20,22,21,22,1,1,13,14,10,10,13,14,15,17,16,15,17,18,20,20,20,22,21,22,22,23,26,27,27,27,26,28,27,28,27,28,1,1,1,28,22,21,22,23,22,23,28,1,1","2,3,4,5,6,7,8,9,10,11,12,13,15,17,21,24,25,27","0,1,3,4,9,10,15,16,21,22,26,27","(4,6); (6,8); (8,10); (10,12); (12,14); (14,16); (16,18); (20,22); (1,13); (23,26); (26,28)","(1,0); (2,1); (4,3); (8,4); (10,9); (17,16); (22,21); (14,10); (17,16); (16,15); (22,21); (27,26); (28,27); (28,27); (22,21); (23,22)",22,16,0.7586206896551724,0.5517241379310345,0.5833333333333334,11,4,0.1724137931034483,0.38271604938271603,138.08333333333334,166.45833333333334,605.7083333333334,445.6666666666667,3.375,922.7648674242424
ZKW,242,"During World War II, he accompanied FDR as a military aide to the Casablanca meeting of 1943 and the subsequent Cairo and Tehran Conferences.",24,"1,2,5,5,6,8,9,10,10,12,13,13,13,14,16,16,16,18,19,19,20,22,22,23,23,6,5,9,8,5,5,6,7,9,9,10,13,12,13,14,16,16,17,19,19,20,22,13","3,4,7,11,15,17,21","5,8,12","(2,5); (6,8); (10,12); (14,16); (16,18); (20,22)","(6,5); (9,8); (8,5); (13,12)",7,4,0.2916666666666667,0.16666666666666666,0.0,2,3,0.25,0.2708333333333333,132.55555555555554,193.88888888888889,344.8888888888889,334.72222222222223,2.6666666666666665,885.0185185185186
ZKW,243,"As an Army photo reconnaissance pilot, he and the men in his unit also played a key role in the D-Day landings.",22,"1,2,3,4,4,4,4,4,4,4,4,5,7,7,4,7,9,9,13,12,13,15,16,19,20,20,21,3,2","6,8,10,11,12,14,17,18","2,4,12","(5,7); (7,9); (9,13); (13,15); (16,19)","(7,4); (13,12); (3,2)",8,3,0.36363636363636365,0.13636363636363635,0.3333333333333333,3,3,0.36363636363636365,0.3,115.64285714285714,210.5,283.2142857142857,268.2857142857143,2.142857142857143,873.1111111111112
ZKW,244,Colonel Elliot Roosevelt was a pilot in the United States Army Air Force (USAAF) during World War II.,18,"0,1,0,1,2,2,2,4,5,5,8,9,9,12,10,12,11,12,13,14,15,15,17,2,1","3,6,7,10,11,16","0,1,10,11","(2,4); (5,8); (9,12); (15,17)","(1,0); (12,10); (12,11); (2,1)",6,4,0.3333333333333333,0.2222222222222222,0.5,2,2,0.2222222222222222,0.28,139.71428571428572,177.5,250.64285714285714,235.85714285714286,1.7857142857142858,915.6785714285714
ZKW,245,He flew a P-38 Lightning in the North African campaign of November 1942.,13,"3,3,3,4,4,6,4,4,6,6,7,8,9,11,11,12,12,12,12","5,10",4,"(4,6); (9,11)","(6,4)",2,1,0.15384615384615385,0.07692307692307693,0.0,1,2,0.38461538461538464,0.25,143.25,249.875,502.75,310.375,2.5,1006.8645833333333
ZKW,246,On 28 February 1934 he and Anthony Fokker each received an excessive half a million dollars for selling fifty military planes to the Soviet government.,25,"1,2,2,3,3,5,4,4,6,6,7,8,9,11,12,11,5,4,3,11,3,11,11,12,12,3,3,12,12,14,15,17,17,19,19,19,19,21,20,22,23,24,14,12,12,15,15,17,9,9,11,11,12,13,14,15,17,15,23,2,2","4,5,10,13,16,18,20,21","3,4,11,12,15,20","(3,5); (4,6); (9,11); (12,14); (15,17); (17,19); (19,21); (20,22)","(5,4); (12,11); (5,4); (4,3); (21,20); (14,12); (17,15)",8,7,0.32,0.28,0.3333333333333333,1,2,0.16,0.34782608695652173,124.42857142857143,150.38095238095238,500.1904761904762,398.14285714285717,3.2857142857142856,1028.7818594104308
ZKW,247,"Elliot and Fokker were able to receive such a large commission because Elliot had close connections to the U.S. Export-Import Bank through his father, Franklin Delano Roosevelt.",27,"1,2,3,5,6,8,9,10,10,11,12,14,15,15,17,18,19,19,19,19,20,18,21,20,21,23,24,25,25,25,25,26,10,1","4,7,13,16,19,20,22","18,20","(3,5); (6,8); (12,14); (15,17); (18,21); (21,23)","(20,18); (21,20)",7,2,0.25925925925925924,0.07407407407407407,0.5,2,2,0.2222222222222222,0.2647058823529412,129.04761904761904,173.9047619047619,214.57142857142858,214.57142857142858,1.619047619047619,920.0119047619048
ZKW,248,Stella Dorothea Gibbons (5 January 1902�19 December 1989) was an English novelist and poet.,14,"0,1,2,1",,1,,"(2,1)",0,1,0.0,0.07142857142857142,0.0,0,1,0.14285714285714285,0.32653061224489793,116.25,219.83333333333334,612.4166666666666,587.5833333333334,4.083333333333333,964.8964052287582
ZKW,249,Her works include Cold Comfort Farm.,6,"0,2,1,2,3,4,4,4,5,3,3,4,5,2",1,"1,2,3","(0,2)","(2,1); (5,3); (5,2)",1,3,0.16666666666666666,0.5,0.3333333333333333,1,3,0.0,0.4375,123.5,183.33333333333334,340.5,327.1666666666667,2.6666666666666665,1150.861111111111
ZKW,250,Keynes was educated at Oundle School.,6,"0,0,1,2,4,4,5,2,1",3,"1,2","(2,4)","(5,2); (2,1)",1,2,0.16666666666666666,0.3333333333333333,0.0,1,3,0.16666666666666666,0.3333333333333333,156.2,203.6,251.0,251.0,1.8,1224.4
ZKW,251,"Keynes (pronounced ""Canes"") was born in London, the eldest son of Geoffrey Keynes, and thus the nephew of the economist John Maynard Keynes; and Geoffrey Keynes' wife Elizabeth (nee Darwin), the grand-daughter of Charles Darwin, and thus the great-grandson of Charles Darwin (see Darwin -- Wedgwood family).",47,"0,1,1,2,2,0,3,3,4,6,8,11,10,11,11,12,14,14,16,15,16,19,19,21,21,21,21,21,21,21,11,14,7,8,11,10,11,12,12,23,15,16,19,17,19,20,21,21,22,21,21,22,24,24,25,27,26,27,27,29,29,27,27,27,29,31,31,31,33,34,34,36,39,38,38,38,38,41,42,43,43,45,46,45,43,46,0","1,2,5,7,9,10,13,14,15,16,17,18,19,20,21,22,23,26,28,30,32,35,37,38,39,40,44","0,10,15,17,21,26,27,38,43,45","(0,3); (4,6); (6,8); (8,11); (12,14); (14,16); (16,19); (19,21); (12,23); (22,24); (25,27); (27,29); (29,31); (31,33); (34,36); (36,39); (38,41); (43,45)","(2,0); (11,10); (16,15); (11,10); (19,17); (22,21); (27,26); (29,27); (39,38); (46,45); (45,43)",32,11,0.6808510638297872,0.23404255319148937,0.6,10,2,0.23404255319148937,0.3103448275862069,131.22222222222223,196.58333333333334,345.4166666666667,300.44444444444446,2.4166666666666665,1000.900042087542
ZKW,252,"Charles Francis Adams, Jr. (May 27, 1835 - May 20, 1915), a member of the prominent Adams political family and son of Charles Francis Adams, Sr., graduated at Harvard in 1856, and served on the Union side in the American Civil War, receiving in 1865 the brevet of brigadier-general in the regular army.",53,"0,2,2,3,5,5,5,5,6,6,9,10,10,10,15,12,15,15,16,17,16,17,18,20,22,23,24,24,26,26,26,28,30,30,32,32,32,35,36,39,39,39,41,44,42,44,45,44,45,45,46,46,47,48,48,48,48,48,52,51,52,15,1,0,2,1,2,2,2,12,12,15,15,16,17,18,17,16,18,15,21,23,22,15,16,17,14,23,27,26,28,21,21,20,23,22,24,2,1,0,2,4,6,10,2","1,3,4,7,8,11,12,13,14,16,17,18,19,20,21,24,25,26,27,29,31,33,34,37,38,40,42,43,49,50,51","0,1,12,14,15,16,17,20,22,26,42,44,51","(0,2); (3,5); (6,9); (10,15); (18,20); (20,22); (24,26); (26,28); (28,30); (30,32); (32,35); (36,39); (39,41); (41,44); (48,52); (15,21); (23,27); (2,4)","(15,12); (17,16); (44,42); (45,44); (52,51); (1,0); (2,1); (18,17); (17,16); (18,15); (23,22); (17,14); (27,26); (21,20); (23,22); (2,1); (1,0)",33,17,0.6226415094339622,0.32075471698113206,0.6923076923076923,5,3,0.3018867924528302,0.330188679245283,122.97297297297297,228.8108108108108,406.18918918918916,379.05405405405406,2.864864864864865,935.3421171171171
ZKW,253,"He was president of the Union Pacific Railroad from 1884 to 1890, having previously become widely known as an authority on the management of railways.",25,"1,2,2,5,6,5,6,7,7,9,9,10,12,11,11,12,13,14,15,16,18,19,19,22,22,24,24,3,6,7,9","3,4,8,11,17,20,21,23","5,11","(2,5); (7,9); (10,12); (16,18); (19,22); (22,24)","(6,5); (12,11)",8,2,0.32,0.08,0.5,2,1,0.28,0.16129032258064516,136.05555555555554,187.44444444444446,261.0,239.05555555555554,1.7222222222222223,1009.3055555555555
ZKW,254,His son Charles Francis Adams was Secretary of the Navy and a renowned yachtsman.,14,"1,2,3,4,6,6,9,9,12,12,12,12,13,2","5,7,8,10,11",,"(4,6); (6,9); (9,12)",,5,0,0.35714285714285715,0.0,0.0,2,0,0.42857142857142855,0.26666666666666666,132.875,197.375,250.25,230.25,1.875,1018.4479166666667
ZKW,255,"Jean Tardieu (born in St Germain de Joux, France November 1, 1903, died in Creteil, France January 27, 1995) was an artist, musician, poet and dramatic author.",27,"0,1,25,25,25,1","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,"(1,25)",,23,0,0.8518518518518519,0.0,0.0,23,0,0.14814814814814814,0.3148148148148148,142.52173913043478,231.04347826086956,371.4347826086956,349.2608695652174,2.391304347826087,982.9130434782608
ZKW,256,He is often associated with the Theatre of the Absurd.,10,"2,3,5,5,6,9,9,9,4,2,2","4,7,8","2,4","(3,5); (6,9)","(9,4); (4,2)",3,2,0.3,0.2,0.5,2,5,0.4,0.36363636363636365,107.33333333333333,184.0,277.6666666666667,224.83333333333334,1.8333333333333333,1100.6666666666667
ZKW,257,"John Eric Austin (born August 21, 1944, in Blaby, Leicestershire) is a British Member of Parliament for Erith and Thamesmead.",20,"1,1,2,1,2,1,2,2,5,3,4,4,6,6,7,8,8,9,9,9,12,12,13,14,15,17,17,18,18,19,19,19,19,19,2,5,7,6,2,1,2,2","3,4,5,10,11,16","1,2,3,6","(2,5); (4,6); (9,12); (15,17)","(2,1); (2,1); (5,3); (7,6); (6,2); (2,1)",6,6,0.3,0.3,0.25,2,4,0.2,0.35714285714285715,99.6875,193.0625,311.625,294.6875,2.625,956.3510416666666
ZKW,258,He is a member of the Labour Party.,8,"2,3,6,6,7","4,5",,"(3,6)",,2,0,0.25,0.0,0.0,2,0,0.5,0.3333333333333333,99.5,132.0,168.75,153.5,1.5,1066.125
ZKW,259,He worked as a social worker and was leader of Greenwich council before entering Parliament.,15,"1,1,4,4,5,7,8,10,12,11,12,13,14,14,14,13,14,1,3,1,4,5,5,7,8,10,10,11,12,13,13,14,1","2,3,6,9,11","1,11,13","(1,4); (5,7); (8,10); (10,12); (1,3)","(12,11); (14,13); (3,1)",6,3,0.4,0.2,0.3333333333333333,2,2,0.26666666666666666,0.29411764705882354,115.0,203.0909090909091,552.0,494.54545454545456,3.090909090909091,1036.5772727272727
ZKW,260,Austin is a member of the left-wing Socialist Campaign Group.,10,"0,0,2,4,6,7,7,8,8,8,8,9,1,0,8,9,7,1,0","1,3,5","0,7","(0,2); (2,4); (4,6)","(1,0); (9,7); (1,0)",3,3,0.3,0.3,0.0,1,2,0.2,0.2631578947368421,110.875,205.125,325.75,287.375,2.375,1041.9291666666666
ZKW,261,He stated his intention to act as a stalking horse against Tony Blair.,13,"1,3,4,6,6,8,8,8,9,10,10,12,1","2,5,7,11",,"(1,3); (4,6); (6,8); (10,12)",,4,0,0.3076923076923077,0.0,0.0,1,0,0.38461538461538464,0.3076923076923077,105.5,151.0,169.375,169.375,1.625,1052.3125
ZKW,262,"He indicated his hope that, in the event of an election, Gordon Brown would enter.",15,"1,3,4,5,7,9,10,12,11,12,13,1","2,6,8,11",11,"(1,3); (5,7); (7,9); (10,12)","(12,11)",4,1,0.26666666666666666,0.06666666666666667,1.0,1,1,0.3333333333333333,0.25,115.2,115.2,158.7,151.0,1.2,1145.3
ZKW,263,"Robert Strange McNamara (born June 9, 1916) is an American business executive and a former United States Secretary of Defense.",20,"0,1,2,2,2,8,9,9,4,3,4,5,5,6,7,9,9,9,10,11,11,14,14,15,17,17,19,17,17,19,19,0","3,4,5,6,7,12,13,16,18","3,4,17","(2,8); (11,14); (15,17); (17,19)","(9,4); (4,3); (19,17)",9,3,0.45,0.15,0.6666666666666666,5,5,0.2,0.2727272727272727,131.0625,189.375,346.3125,266.6875,2.0625,1015.31875
ZKW,264,He resigned that position to become President of the World Bank (1968-1981).,12,"1,3,3,5,5,6,8,9,10,11,11,11,11,11,11,1,1","2,4,7",,"(1,3); (3,5); (6,8)",,3,0,0.25,0.0,0.0,1,0,0.3333333333333333,0.29411764705882354,133.125,292.125,329.25,329.25,2.125,987.9375
ZKW,265,McNamara was born in San Francisco where his father was sales manager of a wholesale shoe firm.,17,"0,9,11,11,11,14,14,16,16","1,2,3,4,5,6,7,8,10,12,13,15",,"(0,9); (9,11); (11,14); (14,16)",,12,0,0.7058823529411765,0.0,0.0,8,0,0.4117647058823529,0.25,114.4,146.5,191.5,172.9,1.6,988.55
ZKW,266,"He graduated in 1937 from the University of California, Berkeley with a degree in economics and philosophy, and earned a master's degree from the Harvard Graduate School of Business Administration in 1939.",32,"1,3,3,3,3,4,6,8,9,8,7,6,8,9,9,11,12,14,14,16,16,3,1,3,6,16,18,20,20,21,23,24,25,26,28,28,29,31,14,16,10,9,1,3,3,4,6,8,8,8,3,9,11,12,14,12,10,13,14,16,18,20,18,18,20,20,21,23,25,25,26,28,29,31,1","2,5,7,10,11,12,13,15,17,19,22,27,30","1,3,6,7,8,9,10,12,18","(1,3); (4,6); (6,8); (9,11); (12,14); (14,16); (16,18); (18,20); (21,23); (26,28); (29,31); (10,13)","(9,8); (8,7); (7,6); (3,1); (10,9); (8,3); (14,12); (12,10); (20,18)",13,9,0.40625,0.28125,0.3333333333333333,2,5,0.28125,0.32,141.7391304347826,173.95652173913044,499.7826086956522,421.7826086956522,3.260869565217391,1051.443236714976
ZKW,267,"He worked a year for the accounting firm of Price Waterhouse in San Francisco, and then in August 1940 returned to Harvard to teach in the Business School.",28,"1,4,6,6,8,7,8,9,10,10,11,12,13,13,14,15,16,17,18,19,19,22,21,23,26,26,27,17,18,26,1","2,3,5,7,20,21,22,24,25","7,21","(1,4); (4,6); (6,8); (19,22); (21,23); (23,26)","(8,7); (22,21)",9,2,0.32142857142857145,0.07142857142857142,1.0,2,1,0.25,0.16129032258064516,123.61904761904762,157.28571428571428,190.76190476190476,180.47619047619048,1.4761904761904763,1059.373015873016
ZKW,268,"Following his involvement there in a program to teach the analytical approaches used in business to officers of the Army Air Forces, he entered the Army as a captain in early 1943, serving under Col. Curtis LeMay with analysis of U.S. bombers' efficiency and effectiveness as a major responsibility.",49,"0,2,2,4,6,6,8,8,10,10,11,12,14,16,16,16,16,18,20,19,21,21,23,25,26,28,29,30,32,32,31,32,32,32,34,35,36,36,36,38,37,38,38,40,38,38,41,41,42,44,44,45,47,48,48,48,36,37,48,2","1,3,5,7,9,13,15,17,19,20,22,24,27,31,33,37,39,40,43,46","19,31,37,38","(0,2); (2,4); (4,6); (6,8); (8,10); (12,14); (14,16); (16,18); (18,20); (19,21); (21,23); (23,25); (26,28); (30,32); (32,34); (36,38); (38,40); (38,41); (42,44); (45,47)","(20,19); (32,31); (38,37); (40,38)",21,4,0.42857142857142855,0.08163265306122448,0.75,2,2,0.30612244897959184,0.25,129.02941176470588,182.55882352941177,228.08823529411765,218.5,1.7647058823529411,939.9637254901961
ZKW,269,He left active duty three years later with the rank of lieutenant colonel.,13,"1,2,3,3,4,4,6,6,8,9,11,11,12,12,12,2,12,12,2,12,1,2,2,2,1,2,3,4,5,4,5,6,8,9,2,11,3,2,2,2,1,2,4,5","5,7,10","1,2,4","(4,6); (6,8); (9,11)","(2,1); (5,4); (3,2); (2,1)",3,4,0.23076923076923078,0.3076923076923077,0.0,1,1,0.23076923076923078,0.3409090909090909,115.4,227.5,671.7,623.1,4.4,1242.7166666666667
ZKW,270,"During this period, McNamara helped to plan the 1945 bombing of Tokyo.",12,"0,0,2,3,4,6,5,6,8,8,9,9,11,11,9,2,0","1,5,7,10","0,5,9","(0,2); (4,6); (6,8); (9,11)","(6,5); (11,9); (2,0)",4,3,0.3333333333333333,0.25,0.3333333333333333,1,2,0.25,0.35294117647058826,113.77777777777777,157.55555555555554,220.0,209.88888888888889,1.8888888888888888,1165.425925925926
ZKW,271,"In 1946 McNamara joined Ford Motor Company, which he later said had been the result of a Life magazine article which reported how few college-educated managers there were at the then unprofitable company.",33,"1,2,2,3,5,5,6,8,9,14,10,12,13,14,17,18,18,20,22,21,23,20,22,23,24,24,24,24,25,25,27,28,27,26,28,31,31,31,31,32,4,6,4,1","4,7,10,11,12,13,15,16,19,21,22,26,29,30","1,4,10,20,21,26,27","(3,5); (6,8); (9,14); (10,12); (14,17); (18,20); (20,22); (21,23); (25,27); (28,31)","(14,10); (22,21); (23,20); (28,27); (27,26); (6,4); (4,1)",15,7,0.45454545454545453,0.21212121212121213,0.5714285714285714,4,4,0.24242424242424243,0.26666666666666666,128.0,165.92,240.12,208.0,1.8,1040.1766666666667
ZKW,272,President-elect John F. Kennedy first offered the post of secretary of defense to former secretary Robert A. Lovett.,18,"0,0,1,2,3,5,5,7,8,9,9,11,12,13,14,15,15,14,15,17,17,0,0,0,2,4,5,7,9,9,11,13,14,15,17,15,2,0","3,4,6,10,16","0,14,15","(3,5); (5,7); (9,11); (15,17); (2,4)","(15,14); (17,15); (2,0)",5,3,0.2777777777777778,0.16666666666666666,0.0,1,2,0.16666666666666666,0.2631578947368421,136.53333333333333,201.66666666666666,367.8,362.93333333333334,2.533333333333333,1096.921111111111
ZKW,273,"Lovett declined but recommended McNamara; Kennedy had him approached by Sargent Shriver (regarding either the Treasury or the Defense cabinet post), and less than five weeks after becoming president at Ford, McNamara accepted Kennedy's invitation to serve as Secretary of Defense.",41,"0,1,3,3,3,4,5,7,8,8,10,10,10,11,12,12,13,12,14,15,18,18,19,20,22,23,25,26,27,28,28,30,28,30,31,31,32,33,34,36,38,38,40,40","2,6,9,13,16,17,21,24,29,35,37,39","12,28","(1,3); (5,7); (8,10); (12,14); (15,18); (20,22); (23,25); (28,30); (34,36); (36,38); (38,40)","(13,12); (30,28)",12,2,0.2926829268292683,0.04878048780487805,0.0,2,2,0.2682926829268293,0.24444444444444444,139.73333333333332,185.7,204.8,199.9,1.5,980.0777777777778
ZKW,274,He also created the Defense Intelligence Agency and the Defense Supply Agency.,12,"1,2,9,10,11,10","3,4,5,6,7,8",10,"(2,9)","(11,10)",6,1,0.5,0.08333333333333333,0.0,6,1,0.5833333333333334,0.2857142857142857,128.8,128.8,280.8,186.0,1.4,1007.0666666666666
ZKW,275,"Mary Lilian Baels (November 28, 1916 - June 7, 2002) was best known as Princess de Ruthy, the controversial morganatic second wife of King Leopold III of the Belgians.",29,"0,2,2,3,3,4,5,6,8,9,8,9,10,12,12,14,14,16,13,2,0,14,18,18,18,19,19,19,19,19,22,20,23,24,24,24,26,27,28,28,15,14,16,14,16,28,28,2,0,2,4,9,8,9,5,5,1,0,1,2","1,7,11,13,15,16,17,20,21,22,25","0,1,5,8,13,14,20","(0,2); (6,8); (10,12); (12,14); (14,16); (14,18); (19,22); (20,23); (24,26)","(9,8); (16,13); (2,0); (22,20); (15,14); (16,14); (2,0); (9,8); (9,5); (5,1); (1,0)",13,11,0.4482758620689655,0.3793103448275862,0.42857142857142855,3,4,0.1724137931034483,0.32786885245901637,133.95833333333334,216.29166666666666,359.0416666666667,325.0833333333333,2.5416666666666665,956.6777777777778
ZKW,276,"Mary Lilian Lucy Josepha Monique Baels was born in Highbury, London, England, one of eight children of Henri Baels, an attorney and fish trader from Ostend, Belgium, and his wife Anne Marie de Visscher, who were living in England during World War I.",43,"0,2,2,3,3,4,5,5,7,8,9,9,11,10,11,13,15,15,17,18,18,19,15,20,22,22,23,25,25,25,26,28,29,31,31,32,33,33,35,36,35,36,38,38,39,41,41,42,0","1,6,10,12,14,16,17,18,19,21,24,27,30,34,37,40","10,15,35","(0,2); (5,7); (9,11); (11,13); (13,15); (15,17); (15,20); (20,22); (23,25); (26,28); (29,31); (33,35); (36,38); (39,41)","(11,10); (19,15); (36,35)",17,3,0.3953488372093023,0.06976744186046512,0.3333333333333333,4,4,0.27906976744186046,0.1836734693877551,121.16129032258064,166.29032258064515,186.38709677419354,184.2258064516129,1.5806451612903225,951.3279569892472
ZKW,277,He is also notable in that he is the great great great grandfather of President George W. Bush through his son Reverend James Smith Bush.,25,"2,13,14,6,5,6,8,9,11,11,12,14,14,12,14,14,15,17,18,18,20,21,21,22,23,24,15,24,23,24,14,13,2","3,4,5,6,7,8,9,10,11,12,16,19","5,12,13,23","(2,13); (6,8); (9,11); (15,17); (18,20)","(6,5); (14,12); (24,23); (14,13)",14,4,0.56,0.16,0.5,10,2,0.32,0.3333333333333333,143.88235294117646,165.0,320.70588235294116,252.58823529411765,1.9411764705882353,980.7941176470588
ZKW,278,"He was the son of a blacksmith Timothy Bush, Jr. and Lydia Newcomb and was born in Penfield, Monroe Co., New York on January 28, 1797.",26,"1,3,4,6,7,7,6,7,8,9,11,11,23,23,14,14,15,17,17,18,18,19,19,20,21,25,23,24,25,25,3","2,5,10,12,13,14,15,16,17,18,19,20,21,22,23,24","6,23","(1,3); (4,6); (9,11); (11,23); (15,17); (21,25)","(7,6); (25,23)",18,2,0.6923076923076923,0.07692307692307693,0.5,11,2,0.3076923076923077,0.25806451612903225,112.33333333333333,158.44444444444446,317.44444444444446,227.55555555555554,1.7222222222222223,1023.5
