participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZAB,280,"Eventually Obadiah, Henry and possibly another brother or two went off to find their fortunes in the California Gold Rush of 1849.",22,"1,1,1,2,4,5,5,6,4,4,6,9,6,8,7,9,9,12,13,14,16,17,18,20,19,21","3,7,8,10,11,15,19,20","4,6,7,19","(2,4); (6,9); (6,8); (9,12); (14,16); (18,20); (19,21)","(6,4); (9,6); (8,7); (20,19)",9,4,0.4090909090909091,0.18181818181818182,0.5,2,3,0.22727272727272727,0.23076923076923078,104.0,121.6470588235294,172.11764705882354,151.2941176470588,1.5294117647058822,925.0588235294117
ZAB,281,"Robert Henry Dee (born May 18, 1933 in Quincy, Massachusetts) is a former three-sport letterman at Holy Cross College who was one of the first players signed by the Boston Patriots in 1960.",33,"0,1,2,0,1,6,8,11,10,12,13,14,13,13,14,16,18,20,22,24,25,26,28,29,30,30,32,32","2,3,4,5,7,9,10,11,15,17,19,21,23,27,31","0,10,13","(1,6); (6,8); (8,11); (10,12); (14,16); (16,18); (18,20); (20,22); (22,24); (26,28); (30,32)","(2,0); (11,10); (14,13)",15,3,0.45454545454545453,0.09090909090909091,0.3333333333333333,4,2,0.3333333333333333,0.26666666666666666,96.54545454545455,113.0909090909091,239.04545454545453,153.1818181818182,1.3636363636363635,892.3257575757575
ZAB,282,"Another example of a player misjudged by the NFL, he became an ironman of the American Football League who never missed a game during his career, starting 112 consecutive games.",30,"0,1,4,5,4,5,6,5,5,8,10,12,11,14,15,16,17,18,21,20,22,23,25,26,27,28,29,5,1","2,3,6,7,9,11,12,13,19,20,21,24","1,4,5,11,20","(1,4); (5,8); (8,10); (10,12); (11,14); (18,21); (20,22); (23,25)","(5,4); (6,5); (12,11); (21,20); (5,1)",12,5,0.4,0.16666666666666666,0.4,2,4,0.23333333333333334,0.27586206896551724,98.65217391304348,98.65217391304348,133.7391304347826,125.8695652173913,1.2608695652173914,879.304347826087
ZAB,283,"He was voted to five American Football League All-Star teams (1961, 1963-65).",12,"0,2,5,6,6,7,8,9,10,11,11,11,11","1,3,4",,"(0,2); (2,5)",,3,0,0.25,0.0,0.0,2,0,0.25,0.23076923076923078,100.33333333333333,140.66666666666666,140.66666666666666,140.66666666666666,1.4444444444444444,885.1388888888889
ZAB,284,"Joseph H. Ball (November 3, 1905 - December 18, 1993) was an American politician.",14,"0,2,3,7,10,12,11,13,1","1,4,5,6,8,9,11,12",11,"(0,2); (3,7); (7,10); (10,12); (11,13)","(12,11)",8,1,0.5714285714285714,0.07142857142857142,1.0,3,1,0.35714285714285715,0.2222222222222222,101.88888888888889,101.88888888888889,119.55555555555556,101.88888888888889,1.0,880.8888888888889
ZAB,285,He served in the United States Senate as a Republican from Minnesota.,12,"1,2,1,3,4,6,9,9,11,11","2,5,7,8,10",1,"(1,3); (4,6); (6,9); (9,11)","(2,1)",5,1,0.4166666666666667,0.08333333333333333,0.0,2,1,0.4166666666666667,0.2,93.0,141.42857142857142,170.0,170.0,1.4285714285714286,992.6428571428571
ZAB,286,He was first appointed to fill the Senate seat of Ernest Lundeen who had died in office.,17,"0,2,3,5,7,7,8,10,11,12,14,14,15,15","1,4,6,9,13",,"(0,2); (3,5); (5,7); (8,10); (12,14)",,5,0,0.29411764705882354,0.0,0.0,1,0,0.35294117647058826,0.2,91.54545454545455,120.36363636363636,204.63636363636363,135.9090909090909,1.3636363636363635,891.6363636363636
ZAB,287,He lost his reelection bid in 1948 to Hubert H. Humphrey.,11,"1,3,1,5,4,6,8,8,10,10,8","2,3,4,5,7,9","1,4,8","(1,3); (1,5); (4,6); (6,8); (8,10)","(3,1); (5,4); (10,8)",7,3,0.6363636363636364,0.2727272727272727,0.3333333333333333,3,2,0.36363636363636365,0.18181818181818182,104.57142857142857,125.85714285714286,178.28571428571428,171.14285714285714,1.5714285714285714,862.1428571428571
ZAB,288,"Ball died in Chevy Chase, Maryland.",6,"0,2,3,4,5,5,3",1,3,"(0,2)","(5,3)",1,1,0.16666666666666666,0.16666666666666666,0.0,1,2,0.0,0.25,85.66666666666667,95.33333333333333,146.16666666666666,124.83333333333333,1.3333333333333333,892.25
ZAB,289,"Raymond Arrieta (born March 26, 1965 in San Juan, Puerto Rico) is considered by many to be one of Puerto Rico's greatest comedians.",23,"0,1,5,9,12,12,14,17,19,21,22,22,0,1","2,3,4,6,7,8,10,11,13,15,16,18,20",,"(1,5); (5,9); (9,12); (12,14); (14,17); (17,19); (19,21)",,13,0,0.5652173913043478,0.0,0.0,3,0,0.5652173913043478,0.2,103.8,114.5,165.7,154.9,1.5,895.7333333333333
ZAB,290,"After Raymond graduated from high school, he enrolled in the ""Universidad del Sagrado Corazon"" (University of the Sacred Heart) of San Juan, where he earned a Bachelors Degree in ""Radio and Television Production"".",33,"0,1,2,1,2,4,5,7,7,10,11,12,13,14,17,18,21,20,23,24,26,27,30,29,31,32,32","3,6,8,9,15,16,19,20,21,22,25,28,29,30","1,20,29","(2,4); (5,7); (7,10); (14,17); (18,21); (20,23); (24,26); (27,30); (29,31)","(2,1); (21,20); (30,29)",14,3,0.42424242424242425,0.09090909090909091,0.6666666666666666,2,1,0.30303030303030304,0.2222222222222222,92.95652173913044,100.8695652173913,121.17391304347827,114.69565217391305,1.173913043478261,870.4130434782609
ZAB,291,"Matthew Parker (August 6, 1504 - May 17, 1575) was Archbishop of Canterbury from 1559.",15,"0,1,2,8,9,10,11,12,14,14,1","3,4,5,6,7,13",,"(2,8); (12,14)",,6,0,0.4,0.0,0.0,5,0,0.4,0.18181818181818182,87.66666666666667,102.33333333333333,110.11111111111111,110.11111111111111,1.2222222222222223,831.6666666666666
ZAB,292,"The eldest son of William Parker, he was born in Norwich, in St. Saviour's parish.",15,"1,4,5,7,10,12,13,12,14","2,3,6,8,9,11,13",12,"(1,4); (5,7); (7,10); (10,12); (12,14)","(13,12)",7,1,0.4666666666666667,0.06666666666666667,0.0,2,1,0.4666666666666667,0.2222222222222222,97.75,97.75,112.875,112.875,1.125,959.5
ZAB,293,"Matthew was sent in 1522 to Corpus Christi College, Cambridge, where he is said to have been contemporary with William Cecil, but Cecil was only two years old at the time.",31,"0,2,2,4,6,8,9,10,13,16,17,17,19,20,22,24,25,26,28,25,23,22,21","1,3,5,7,11,12,14,15,18,21,23,27","21,22,23,25","(0,2); (2,4); (4,6); (6,8); (10,13); (13,16); (17,19); (20,22); (22,24); (26,28)","(28,25); (25,23); (23,22); (22,21)",12,4,0.3870967741935484,0.12903225806451613,0.5,2,3,0.3870967741935484,0.2608695652173913,103.21052631578948,109.3157894736842,133.94736842105263,115.63157894736842,1.2105263157894737,857.8947368421053
ZAB,294,"He commenced MA in 1528, and was one of the Cambridge scholars whom Thomas Wolsey wished to transplant to his newly founded ""Cardinal College"" at Oxford.",26,"1,3,4,1,2,2,3,2,4,6,7,10,11,12,13,14,15,17,20,21,22,23,24,22","2,5,8,9,16,18,19","1,2,22","(1,3); (4,6); (7,10); (15,17); (17,20)","(4,1); (3,2); (24,22)",7,3,0.2692307692307692,0.11538461538461539,0.3333333333333333,2,3,0.3076923076923077,0.20833333333333334,101.11111111111111,110.94444444444444,159.0,140.33333333333334,1.3333333333333333,856.6851851851852
ZAB,295,"Adolf Otto Reinhold Windaus (December 25, 1876 - June 9, 1959) was a significant German chemist.",16,"0,1,0,2,3,3,8,10,12,13,14,15,2","1,4,5,6,7,9,11",0,"(0,2); (3,8); (8,10); (10,12)","(1,0)",7,1,0.4375,0.0625,0.0,4,1,0.375,0.23076923076923078,105.4,118.5,141.3,141.3,1.3,868.05
ZAB,296,He won a Nobel Prize in Chemistry in 1928.,9,"1,3,5,6,8,8,5,3","2,4,7","3,5","(1,3); (3,5); (6,8)","(8,5); (5,3)",3,2,0.3333333333333333,0.2222222222222222,0.0,1,3,0.4444444444444444,0.3333333333333333,93.8,117.2,193.0,173.6,1.8,861.7
ZAB,297,"Jack Kerouac (March 12, 1922 - October 21, 1969) was an American novelist, writer, poet, artist, and part of the Beat Generation.",22,"0,0,1,8,11,12,13,14,17,20,21,17,19,20,21,0,1,0","2,3,4,5,6,7,9,10,15,16,18,19","0,17","(1,8); (8,11); (14,17); (17,20); (17,19)","(21,17); (1,0)",13,2,0.5909090909090909,0.09090909090909091,0.0,6,4,0.5,0.3333333333333333,88.63636363636364,95.36363636363636,161.0909090909091,154.8181818181818,1.6363636363636365,943.5227272727273
ZAB,298,"During Kerouac's time at Columbia University, Burroughs and Kerouac got into trouble with the law for failing to report a murder; this incident formed the basis of a mystery novel the two collaborated on in 1945 entitled And the Hippos Were Boiled in Their Tanks (the novel was never published, although an excerpt from the manuscript would be included in the Burroughs compilation Word Virus).",65,"1,1,3,4,5,6,7,8,10,11,13,15,16,18,20,22,21,22,23,23,25,28,30,29,31,32,32,30,36,39,36,38,39,37,39,41,40,42,44,46,48,49,50,52,53,55,56,58,58,61,61,62,62,63,64,62,61,62,63,64,63,14,17,6,4","2,9,12,14,15,16,17,19,21,24,26,27,29,30,31,32,33,34,35,37,38,40,41,43,45,47,51,54,57,59,60","4,21,29,30,36,37,40,61,62,63","(1,3); (8,10); (11,13); (13,15); (16,18); (18,20); (20,22); (23,25); (25,28); (28,30); (29,31); (30,36); (36,39); (36,38); (39,41); (40,42); (42,44); (44,46); (46,48); (50,52); (53,55); (56,58); (58,61); (14,17)","(22,21); (30,29); (32,30); (39,36); (39,37); (41,40); (64,62); (62,61); (64,63); (6,4)",32,10,0.49230769230769234,0.15384615384615385,0.5,5,3,0.2923076923076923,0.27692307692307694,97.67391304347827,107.54347826086956,159.1086956521739,134.6304347826087,1.4130434782608696,847.9076086956521
ZAB,299,"In between his sea voyages, Kerouac stayed in New York with friends from Fordham.",14,"1,3,4,5,6,9,10,8,8,9,12,11,13","2,7,8,10,11,12","8,11","(1,3); (6,9); (9,12); (11,13)","(10,8); (12,11)",6,2,0.42857142857142855,0.14285714285714285,1.0,2,2,0.21428571428571427,0.3076923076923077,104.0909090909091,109.0909090909091,141.8181818181818,117.0909090909091,1.1818181818181819,897.6363636363636
